draft_group_id,game_id
144615,6129384
144615,6133164
144615,6133926
144616,6129384
144616,6133164
144616,6133926
144617,6133164
144618,6133926
144701,6128574
144701,6132090
144701,6133140
144702,6128574
144702,6132090
144702,6133140
144703,6128574
144703,6132090
144703,6133140
144704,6128574
144704,6132090
144704,6133140
144705,6128574
144706,6132090
144706,6133140
144707,6132090
144707,6133140
144708,6132090
144709,6132090
144710,6132091
