draft_group_id,game_id
130027,6070423
130027,6070426
130028,6070426
130029,6070423
130029,6070426
130030,6070423
130030,6070426
130559,6119290
130559,6119292
130559,6119294
130559,6119296
130560,6119297
130560,6119299
130560,6119301
130560,6119303
130561,6119301
130561,6119303
130562,6119303
