draft_group_id,game_id
123506,6044731
123506,6045853
123506,6047353
123506,6048847
123507,6044731
123507,6045853
123507,6047353
123507,6048847
123508,6044731
123508,6045853
123508,6047353
123508,6048847
123509,6044731
123509,6045853
123509,6047353
123509,6048847
123510,6044731
123511,6047353
123512,6047353
123512,6048847
123513,6048847
123514,6048847
123515,6048848
