draft_group_id,game_id
105255,6016397
105255,6016564
105255,6016699
105256,6016397
105256,6016564
105256,6016699
105257,6016397
105257,6016564
105257,6016699
105258,6016397
105258,6016564
105258,6016699
105259,6016564
105260,6016564
105261,6016699
105262,6016699
105263,6016397
105263,6016699
105264,6016397
105265,6016397
105266,6016398
105267,6016402
