draft_group_id,game_id
100269,5958686
100270,5955752
100270,5956988
100270,5958686
100270,5958770
100270,5960060
100270,5960846
100443,5955752
100443,5956988
100443,5958686
100443,5958770
100443,5960060
100443,5960846
100444,5955752
100444,5956988
100444,5958686
100444,5958770
100444,5960060
100444,5960846
100446,5956988
100447,5956988
100447,5960846
100448,5960846
100449,5960846
100450,5960847
100451,5960851
