draft_group_id,game_id
145989,6172555
145989,6172591
145989,6172621
145990,6172555
145990,6172591
145990,6172621
145991,6172555
145991,6172591
145991,6172621
145992,6172555
145992,6172591
145992,6172621
145993,6172621
145994,6172555
145995,6172555
145995,6172591
145996,6172555
145996,6172591
145997,6172591
145998,6172591
