draft_group_id,game_id
148075,6178092
148076,6178092
148077,6178093
148078,6178050
148078,6178092
148079,6178050
148079,6178092
148275,6163029
148275,6163030
148275,6163031
148276,6163029
148276,6163030
148276,6163031
148277,6163029
148277,6163030
148277,6163031
148278,6163031
