draft_group_id,game_id
137204,6129144
137204,6129312
137204,6131718
137205,6129144
137205,6129312
137205,6131718
137206,6129144
137206,6129312
137206,6131718
137207,6129144
137207,6129312
137207,6131718
137208,6129144
137209,6129312
137209,6131718
137210,6129312
137210,6131718
137211,6131718
137212,6131718
137213,6131719
