draft_group_id,game_id
117946,6043903
117947,6043903
117948,6044797
117948,6045613
117948,6048163
117948,6048739
117949,6044797
117949,6045613
117949,6048163
117949,6048739
117950,6044797
117950,6045613
117950,6048163
117950,6048739
117951,6044797
117951,6045613
117951,6048163
117951,6048739
117952,6045613
117953,6044797
117953,6048739
117954,6044797
117955,6044797
117956,6044798
117957,6048163
