draft_group_id,game_id
142482,6130596
142482,6131730
142482,6132966
142483,6130596
142483,6131730
142483,6132966
142484,6130596
142484,6131730
142484,6132966
142485,6130596
142485,6131730
142485,6132966
142486,6130596
142487,6131730
142487,6132966
142488,6131730
142488,6132966
142489,6131730
142490,6131730
142491,6131731
