draft_group_id,game_id
82427,5895156
82427,5898654
82427,5903419
82428,5895156
82428,5898654
82428,5903419
82429,5895156
82429,5898654
82429,5903419
82430,5895156
82431,5898654
82431,5903419
82432,5903419
82433,5903419
82434,5903420
82435,5903424
