draft_group_id,game_id
97571,5955020
97571,5956274
97571,5957078
97571,5957360
97571,5957708
97571,5958260
97571,5960330
97572,5955020
97572,5956274
97572,5957078
97572,5957360
97572,5957708
97572,5958260
97572,5960330
97573,5955020
97573,5956274
97573,5957078
97573,5957360
97573,5957708
97573,5958260
97573,5960330
97574,5955020
97575,5956274
97575,5957360
97576,5956274
97577,5957078
97577,5957708
97577,5958260
97578,5958260
97579,5958260
97580,5958261
97581,5958265
