draft_group_id,game_id
151156,6163217
151156,6163218
151156,6163219
151156,6163220
151156,6163221
151157,6163217
151157,6163218
151157,6163219
151157,6163220
151157,6163221
151158,6163217
151158,6163218
151158,6163219
151158,6163220
151158,6163221
151159,6163218
151160,6163219
151161,6163220
151161,6163221
