draft_group_id,game_id
96714,5954978
96714,5956406
96714,5957030
96714,5957228
96714,5959634
96714,5960204
96714,5960210
96714,5961050
96715,5954978
96715,5956406
96715,5957030
96715,5957228
96715,5959634
96715,5960204
96715,5960210
96715,5961050
96716,5954978
96716,5956406
96716,5957030
96716,5957228
96716,5959634
96716,5960204
96716,5960210
96716,5961050
96734,5960204
96735,5961050
96736,5957030
96736,5957228
96737,5957030
96738,5957030
96739,5957031
96740,5957035
