draft_group_id,game_id
119416,6043477
119416,6047185
119417,6043477
119417,6047185
119418,6047185
119419,6046339
119419,6048379
119419,6048823
119419,6049423
119420,6046339
119420,6048379
119420,6048823
119420,6049423
119421,6046339
119421,6048379
119421,6048823
119421,6049423
119422,6046339
119422,6048379
119422,6048823
119422,6049423
119423,6046339
119424,6049423
119425,6048379
119425,6048823
119426,6048379
119427,6048379
119428,6048380
