draft_group_id,game_id
150890,6163192
150890,6163193
150890,6163195
150890,6163196
150891,6163192
150891,6163193
150891,6163195
150891,6163196
150892,6163192
150892,6163193
150892,6163195
150892,6163196
150893,6163192
150894,6163196
150906,6198156
150906,6198157
150907,6198158
150907,6198159
150907,6198160
150907,6198161
150908,6198158
150908,6198159
150908,6198160
150908,6198161
150909,6198160
150909,6198161
150910,6198161
