draft_group_id,game_id
123910,6043579
123910,6044029
123910,6046483
123910,6047869
123911,6043579
123911,6044029
123911,6046483
123911,6047869
123913,6043579
123913,6044029
123913,6046483
123913,6047869
123915,6043579
123915,6044029
123915,6046483
123915,6047869
123917,6044029
123919,6043579
123920,6046483
123921,6046483
123921,6047869
123922,6047869
123923,6047869
123924,6047870
