draft_group_id,game_id
119078,6045577
119078,6047149
119078,6048139
119079,6045577
119079,6047149
119079,6048139
119080,6045577
119080,6047149
119080,6048139
119081,6045577
119081,6047149
119081,6048139
119082,6047149
119083,6048139
119084,6048139
119085,6048140
