draft_group_id,game_id
136930,6132750
136931,6132750
136932,6128526
136932,6132186
136932,6132522
136932,6132978
136933,6128526
136933,6132186
136933,6132522
136933,6132978
136934,6128526
136934,6132186
136934,6132522
136934,6132978
136936,6128526
136936,6132186
136936,6132522
136936,6132978
136937,6132522
136938,6132186
136939,6128850
136939,6130626
136940,6128850
136940,6130626
136941,6130626
136942,6130626
136943,6130627
