draft_group_id,game_id
142772,6128868
142772,6130608
142772,6131742
142772,6132948
142772,6133008
142773,6128868
142773,6130608
142773,6131742
142773,6132948
142773,6133008
142774,6128868
142774,6130608
142774,6131742
142774,6132948
142774,6133008
142775,6128868
142775,6130608
142775,6131742
142775,6132948
142775,6133008
142776,6130608
142777,6131154
142777,6131742
142777,6132948
142778,6131154
142778,6131742
142778,6132948
142779,6131154
142780,6131154
142781,6131155
