draft_group_id,game_id
115956,6047065
115957,6047065
115958,6043615
115958,6046039
115958,6047641
115958,6049207
115959,6043615
115959,6046039
115959,6047641
115959,6049207
115960,6043615
115960,6046039
115960,6047641
115960,6049207
115961,6043615
115961,6046039
115961,6047641
115961,6049207
115962,6043615
115963,6046039
115963,6049207
115964,6046039
115965,6046039
115966,6046040
