draft_group_id,game_id
144510,6129366
144510,6129906
144510,6130770
144511,6129366
144511,6129906
144511,6130770
144512,6129366
144512,6129906
144512,6130770
144513,6129366
144513,6129906
144513,6130770
144514,6129366
144515,6129366
144516,6129367
