draft_group_id,game_id
123926,6044035
123926,6046471
123926,6047371
123926,6047395
123926,6048667
124042,6044035
124042,6046471
124042,6047371
124042,6047395
124042,6048667
124043,6044035
124043,6046471
124043,6047371
124043,6047395
124043,6048667
124044,6044035
124044,6046471
124044,6047371
124044,6047395
124044,6048667
124045,6047371
124046,6047395
124047,6046471
124047,6047395
124047,6048667
124048,6048667
124049,6048667
124050,6048668
