draft_group_id,game_id
141702,6128088
141702,6130590
141702,6132912
141702,6133698
141703,6128088
141703,6130590
141703,6132912
141703,6133698
141704,6128088
141704,6130590
141704,6132912
141704,6133698
141705,6128088
141705,6130590
141705,6132912
141705,6133698
141706,6130590
141707,6132912
141707,6133698
141708,6133698
141709,6130926
141709,6131472
141711,6130926
141711,6131472
141712,6130926
141713,6130926
141714,6130927
