draft_group_id,game_id
148065,6178086
148066,6178086
148068,6178044
148068,6178086
148069,6178044
148069,6178086
148188,6163023
148188,6163024
148188,6163025
148189,6163023
148189,6163024
148189,6163025
148190,6163023
148190,6163024
148190,6163025
148191,6163025
