draft_group_id,game_id
145929,6172573
145929,6172633
145929,6172651
145930,6172573
145930,6172633
145930,6172651
145931,6172573
145931,6172633
145931,6172651
145932,6172573
145932,6172633
145932,6172651
145933,6172651
145934,6172633
145935,6172573
145935,6172633
145936,6172573
145936,6172633
145937,6172573
145938,6172573
145939,6172574
