draft_group_id,game_id
146878,6162974
146878,6162975
146878,6162976
146879,6162974
146879,6162975
146879,6162976
146880,6162974
146880,6162975
146880,6162976
146881,6162976
147148,6174121
147148,6174560
147232,6174121
147232,6174560
147233,6174121
147233,6174560
147234,6174121
147234,6174560
147235,6174560
147236,6174121
147237,6174121
147238,6174122
