draft_group_id,game_id
150658,6198127
150658,6198128
150658,6198129
150659,6198130
150659,6198131
150659,6198132
150659,6198133
150659,6198134
150660,6198130
150660,6198131
150660,6198132
150660,6198133
150660,6198134
150661,6198133
150661,6198134
150662,6198134
150691,6163175
150691,6163177
150692,6163175
150693,6163175
150693,6163177
150694,6163175
150694,6163177
150695,6163177
