draft_group_id,game_id
151184,6163170
151184,6163176
151184,6163178
151185,6163170
151185,6163176
151185,6163178
151186,6163170
151186,6163176
151186,6163178
151187,6163170
151188,6163176
151188,6163178
151189,6163178
