draft_group_id,game_id
96546,5956340
96546,5959508
96548,5956340
96548,5959508
96549,5959508
96550,5956340
96551,5955038
96551,5955908
96551,5958116
96551,5959514
96552,5955038
96552,5955908
96552,5958116
96552,5959514
96554,5955038
96554,5955908
96554,5958116
96554,5959514
96555,5955908
96556,5959514
96557,5955038
96557,5958116
96558,5958116
96559,5958116
96560,5958117
96561,5958121
