draft_group_id,game_id
146437,6172549
146437,6172585
146437,6172615
146437,6172645
146438,6172549
146438,6172585
146438,6172615
146438,6172645
146439,6172549
146439,6172585
146439,6172615
146439,6172645
146440,6172549
146440,6172585
146440,6172615
146440,6172645
146441,6172615
146442,6172549
146443,6172549
146444,6172645
146445,6172585
146445,6172645
146446,6172585
146446,6172645
146447,6172585
146448,6172585
146449,6172586
