draft_group_id,game_id
86003,5936770
86003,5936978
86003,5937222
86004,5936770
86004,5936978
86004,5937222
86005,5936770
86005,5936978
86005,5937222
86006,5936770
86007,5936770
86008,5936978
86009,5936978
86010,5936978
86010,5937222
86011,5936978
86011,5937222
86012,5937222
86013,5937222
86014,5937223
86015,5937227
