draft_group_id,game_id
119015,6044569
119015,6046513
119015,6049087
119016,6044569
119016,6046513
119016,6049087
119017,6044569
119017,6046513
119017,6049087
119018,6044569
119018,6046513
119018,6049087
119019,6049087
119020,6044569
119020,6046513
119021,6046513
119022,6046513
119023,6046514
