draft_group_id,game_id
136383,6128664
136383,6130056
136383,6132738
136383,6133962
136384,6128664
136384,6130056
136384,6132738
136384,6133962
136385,6128664
136385,6130056
136385,6132738
136385,6133962
136386,6128664
136386,6130056
136386,6132738
136386,6133962
136387,6128664
136388,6130056
136388,6133962
136389,6130056
136389,6133962
136390,6130056
136391,6130056
136392,6130057
