draft_group_id,game_id
126365,6104491
126365,6104569
126365,6105334
126365,6105405
126366,6104491
126366,6104569
126366,6105334
126366,6105405
126367,6104491
126367,6104569
126367,6105334
126367,6105405
126368,6104491
126368,6104569
126368,6105334
126368,6105405
126369,6105334
126370,6105405
126371,6104569
126372,6104491
126372,6104569
126373,6104491
126373,6104569
126374,6104491
126375,6104491
