draft_group_id,game_id
106392,6017964
106392,6018054
106393,6017964
106393,6018054
106394,6017964
106394,6018054
106395,6017964
106395,6018054
106396,6018054
106397,6018054
106398,6017964
106399,6017964
106400,6017965
106401,6017969
106447,6017964
