draft_group_id,game_id
95753,5954942
95753,5955476
95753,5959022
95753,5960828
95754,5954942
95754,5955476
95754,5959022
95754,5960828
95755,5954942
95755,5955476
95755,5959022
95755,5960828
95756,5959022
95757,5954942
95758,5955476
95758,5960828
95759,5960828
95760,5960828
95761,5960829
95762,5960833
