draft_group_id,game_id
138923,6153585
138923,6153597
138923,6153603
138923,6154297
138924,6153585
138924,6153597
138924,6153603
138924,6154297
138925,6153585
138925,6153597
138925,6153603
138925,6154297
138926,6153585
138926,6153597
138926,6153603
138926,6154297
138927,6153585
138928,6153597
138928,6154297
138929,6153603
138930,6153603
138930,6153609
138931,6153603
138931,6153609
138932,6153609
138933,6153609
138934,6153610
