draft_group_id,game_id
99707,5956832
99707,5957468
99707,5958470
99707,5959676
99707,5960834
99708,5956832
99708,5957468
99708,5958470
99708,5959676
99708,5960834
99709,5956832
99709,5957468
99709,5958470
99709,5959676
99709,5960834
99710,5957468
99711,5956832
99713,5958470
99714,5958470
99715,5958471
99716,5958475
99864,5958470
99864,5959676
99864,5960834
