draft_group_id,game_id
126183,6104563
126183,6104635
126183,6105399
126184,6104563
126184,6104635
126184,6105399
126185,6104563
126185,6104635
126185,6105399
126186,6104563
126186,6104635
126186,6105399
126187,6104635
126188,6105399
126189,6104563
126189,6105399
126190,6104563
126191,6104563
