draft_group_id,game_id
98855,5956016
98855,5957432
98855,5958398
98855,5958536
98855,5960384
98855,5961506
98884,5956016
98884,5957432
98884,5958398
98884,5958536
98884,5960384
98884,5961506
98885,5956016
98885,5957432
98885,5958398
98885,5958536
98885,5960384
98885,5961506
98886,5957432
98887,5960384
98888,5958398
98888,5961506
98889,5958398
98890,5958398
98891,5958399
98892,5958403
