draft_group_id,game_id
105273,6016433
105273,6016473
105273,6016528
105275,6016433
105275,6016473
105275,6016528
105277,6016433
105277,6016473
105277,6016528
105278,6016433
105280,6016528
105282,6016473
105282,6016528
105283,6016473
105285,6016474
105286,6016478
