draft_group_id,game_id
148008,6163017
148008,6163018
148008,6163019
148009,6163017
148009,6163018
148009,6163019
148010,6163017
148010,6163018
148010,6163019
148011,6163018
148012,6163019
148013,6178080
148014,6178080
148015,6178081
148016,6178038
148016,6178080
148023,6178038
148023,6178080
