draft_group_id,game_id
153677,6163278
153677,6163280
153677,6163281
153677,6163283
153677,6163285
153678,6163278
153678,6163280
153678,6163281
153678,6163283
153678,6163285
153679,6163278
153679,6163280
153679,6163281
153679,6163283
153679,6163285
153680,6163281
153681,6163283
153681,6163285
