draft_group_id,game_id
146853,6172681
146853,6172741
146853,6172804
146854,6172681
146854,6172741
146854,6172804
146855,6172681
146855,6172741
146855,6172804
146856,6172681
146856,6172741
146856,6172804
146857,6172741
146858,6172681
146859,6172681
146859,6172804
146860,6172681
146860,6172804
146861,6172804
146862,6172804
