draft_group_id,game_id
121399,6044671
121399,6045739
121399,6045769
121399,6048721
121399,6049189
121400,6044671
121400,6045739
121400,6045769
121400,6048721
121400,6049189
121401,6044671
121401,6045739
121401,6045769
121401,6048721
121401,6049189
121402,6044671
121402,6045739
121402,6045769
121402,6048721
121402,6049189
121403,6045739
121404,6044671
121405,6049189
121406,6048721
121406,6049189
121407,6048721
121408,6048721
121409,6048722
