draft_group_id,game_id
142004,6129726
142004,6132498
142004,6133974
142005,6129726
142005,6132498
142005,6133974
142006,6129726
142006,6132498
142006,6133974
142007,6129726
142007,6132498
142007,6133974
142008,6133974
142009,6129726
142009,6132498
142010,6129726
142010,6132498
142011,6132498
142012,6132498
142013,6132499
