draft_group_id,game_id
98856,5957522
98856,5959112
98856,5959382
98856,5960270
98856,5961974
98973,5957522
98973,5959112
98973,5959382
98973,5960270
98973,5961974
98974,5957522
98974,5959112
98974,5959382
98974,5960270
98974,5961974
98975,5959112
98976,5960270
98977,5957522
98978,5957522
98978,5959382
98979,5959382
98981,5959383
98982,5959387
98983,5959382
