draft_group_id,game_id
99060,5959952
99061,5959952
99062,5957546
99062,5959406
99062,5959646
99062,5961512
99063,5957546
99063,5959406
99063,5959646
99063,5961512
99064,5957546
99064,5959406
99064,5959646
99064,5961512
99065,5961512
99066,5959646
99067,5957546
99067,5959406
99068,5959406
99069,5959406
99070,5959407
99071,5959411
