draft_group_id,game_id
98549,5956214
98549,5957162
98549,5958692
98549,5959628
98549,5960798
98549,5961110
98550,5956214
98550,5957162
98550,5958692
98550,5959628
98550,5960798
98550,5961110
98551,5956214
98551,5957162
98551,5958692
98551,5959628
98551,5960798
98551,5961110
98552,5958692
98553,5956214
98553,5959628
98553,5960798
98554,5956214
98555,5957162
98555,5961110
98556,5957162
98556,5961110
98557,5961110
98558,5961110
98559,5961111
98560,5961115
