draft_group_id,game_id
100292,5955176
100292,5955236
100292,5956538
100292,5960486
100293,5955176
100293,5955236
100293,5956538
100293,5960486
100294,5955176
100294,5955236
100294,5956538
100294,5960486
100295,5955236
100296,5955176
100296,5956538
100297,5955176
100298,5955176
100299,5955177
100300,5955181
