draft_group_id,game_id
146764,6172699
146764,6172717
146764,6172822
146765,6172699
146765,6172717
146765,6172822
146766,6172699
146766,6172717
146766,6172822
146767,6172699
146767,6172717
146767,6172822
146768,6172699
146769,6172717
146770,6172717
146770,6172822
146771,6172717
146771,6172822
146772,6172822
146773,6172822
