draft_group_id,game_id
131737,6070454
131737,6070457
131737,6070458
131737,6070459
131737,6070460
131738,6070454
131739,6070459
131739,6070460
131740,6070454
131740,6070457
131740,6070458
131740,6070459
131740,6070460
131741,6070454
131741,6070457
131741,6070458
131741,6070459
131741,6070460
