draft_group_id,game_id
139513,6129552
139513,6132324
139513,6132660
139513,6134172
139514,6129552
139514,6132324
139514,6132660
139514,6134172
139515,6129552
139515,6132324
139515,6132660
139515,6134172
139516,6129552
139516,6132324
139516,6132660
139516,6134172
139517,6132660
139518,6129552
139519,6132324
139519,6134172
139520,6132324
139520,6134172
139521,6134172
139522,6134172
139523,6134173
139603,6132324
