draft_group_id,game_id
139487,6128580
139487,6134106
139488,6128580
139488,6134106
139489,6134106
139490,6127914
139490,6130176
139490,6131358
139490,6132306
139491,6127914
139491,6130176
139491,6131358
139491,6132306
139492,6127914
139492,6130176
139492,6131358
139492,6132306
139493,6127914
139493,6130176
139493,6131358
139493,6132306
139494,6131358
139495,6130176
139495,6132306
139496,6130176
139496,6132306
139497,6132306
139498,6132306
139499,6132307
