draft_group_id,game_id
128612,6112522
128613,6112522
128614,6112523
128982,6070320
128982,6070321
128982,6070324
128983,6070321
128984,6070320
128984,6070321
128984,6070324
129062,6070320
129062,6070321
129062,6070324
