draft_group_id,game_id
149238,6163076
149238,6163077
149238,6163078
149238,6163079
149269,6163076
149269,6163077
149269,6163078
149269,6163079
149270,6163076
149270,6163077
149270,6163078
149270,6163079
149271,6163076
149272,6163077
149273,6163078
149273,6163079
149274,6163078
149275,6163079
