draft_group_id,game_id
148197,6178050
148198,6178050
148200,6178050
148200,6178098
148201,6178050
148201,6178098
148279,6163032
148279,6163033
148280,6163032
148280,6163033
148281,6163032
148281,6163033
148282,6163033
