draft_group_id,game_id
139206,6127884
139207,6127884
139208,6127878
139208,6128208
139208,6133374
139208,6133476
139209,6127878
139209,6128208
139209,6133374
139209,6133476
139210,6127878
139210,6128208
139210,6133374
139210,6133476
139211,6127878
139211,6128208
139211,6133374
139211,6133476
139212,6133374
139213,6127878
139213,6130728
139213,6133476
139214,6127878
139214,6130728
139214,6133476
139215,6130728
139216,6130728
139217,6130729
