draft_group_id,game_id
118030,6043429
118030,6044149
118030,6049783
118030,6062115
118031,6043429
118031,6044149
118031,6049783
118031,6062115
118032,6043429
118032,6044149
118032,6049783
118032,6062115
118033,6043429
118033,6044149
118033,6049783
118033,6062115
118034,6043429
118035,6044149
118035,6049783
118036,6049783
118037,6049783
118038,6049784
