draft_group_id,game_id
140181,6128742
140181,6129636
140181,6130128
140181,6131886
140182,6128742
140182,6129636
140182,6130128
140182,6131886
140183,6128742
140183,6129636
140183,6130128
140183,6131886
140184,6128742
140184,6129636
140184,6130128
140184,6131886
140185,6129636
140186,6128742
140186,6131886
140187,6130128
140188,6130692
140188,6130866
140189,6130692
140189,6130866
140190,6130692
140191,6130692
140192,6130693
