draft_group_id,game_id
106605,6017976
106605,6018066
106608,6017976
106608,6018066
106609,6017976
106609,6018066
106610,6017976
106610,6018066
106611,6018066
106612,6018066
106613,6017976
106614,6017976
106615,6017977
106616,6017981
106635,6017976
