draft_group_id,game_id
83536,5895858
83536,5898714
83536,5899128
83536,5900796
83536,5902969
83536,5903383
83537,5895858
83537,5898714
83537,5899128
83537,5900796
83537,5902969
83537,5903383
83538,5895858
83538,5898714
83538,5899128
83538,5900796
83538,5902969
83538,5903383
83539,5900796
83540,5895858
83540,5898714
83540,5902969
83540,5903383
83541,5902969
83542,5902969
83543,5902970
83544,5902974
83751,5895858
