draft_group_id,game_id
131796,6070506
131796,6070507
131796,6070509
131796,6070510
131797,6070509
131797,6070510
131798,6070510
131799,6070506
131799,6070507
131799,6070509
131799,6070510
131800,6070506
131800,6070507
131800,6070509
131800,6070510
